ID_0,ID_1,ID_2,ID_3,pagerank_0,pagerank_1,pagerank_2,pagerank_3,eigenvec_2nd_M_0,eigenvec_2nd_M_1,eigenvec_2nd_M_2,eigenvec_2nd_M_3,eigenvec_3rd_M_0,eigenvec_3rd_M_1,eigenvec_3rd_M_2,eigenvec_3rd_M_3,node_attribs_0,node_attribs_1,node_attribs_2,node_attribs_3,node_attribs_4,node_attribs_5,node_attribs_6,node_attribs_7,node_attribs_8,node_attribs_9,node_attribs_10,node_attribs_11,n_edges_0,avg_pi_0,avg_inv_pi_0,avg_eigenvec_2nd_0,avg_eigenvec_3rd_0,avg_node_labels_0,avg_node_labels_1,avg_node_labels_2,labels
0.974687705456936,-0.0253122945430638,0.23750821827744897,0.079178446197677,2.30716927728003e-05,4.18748522223007e-07,5.7483365687735395e-06,1.9473832485894502e-06,0.000854754064463524,0.0008193038406187179,0.000822229258809386,0.000812775603903543,0.000853653201837686,0.0008076793602187509,0.000799800741018662,0.000780055357933907,0.24194608809993398,0.24194608809993398,0.0,0.0368178829717291,0.0368178829717291,0.0,0.0535913872452334,0.0535913872452334,0.0,0.0337836949375411,0.0337836949375411,0.0,78,0.0253122945430638,41,-0.00220100891491213,-0.0005608670431611589,0.41025641025640996,0.58974358974359,0.0,3
0.9739583333333341,-0.0260416666666667,0.251736111111111,0.0876466049382716,2.91361239711935e-05,1.00469393004123e-06,1.0303694415866498e-05,4.585311464048931e-06,2.9136123971194604e-05,1.00469393004219e-06,1.03036944158675e-05,4.58531146404986e-06,0.0008527630286917269,0.000777827079648539,0.000755984242789951,0.000713521452497007,0.24691358024691396,0.24691358024691396,0.0,0.0108024691358025,0.0108024691358025,0.0,0.0604552469135802,0.0604552469135802,0.0,0.0342322530864198,0.0342322530864197,0.0,72,0.0260416666666667,40,0.16137430609197598,0.0122101981287136,0.444444444444444,0.555555555555556,0.0,3
0.9719529085872571,-0.0280470914127424,0.22195290858725802,0.0719320230400563,5.4522822492154e-05,-4.705928054572911e-06,1.4261374203843201e-05,3.96384754295044e-06,0.00121970415624999,0.00104852235954151,0.000982672360656307,0.0008949846699447359,0.000989048039372885,0.000791630102676086,0.0006967624113604121,0.000589849114946571,0.235976454293629,0.235976454293629,0.0,0.157029085872576,0.157029085872576,0.0,0.132420689882601,0.132420689882601,0.0,0.114992745020446,0.114992745020446,0.0,76,0.0280470914127424,38,-0.00915035819320136,0.00235874096088821,0.618421052631579,0.381578947368421,0.0,3
0.9756872136609741,-0.0243127863390254,0.195074968763015,0.0565233814614281,2.30032875375924e-05,-9.02568015791015e-07,4.92780453306195e-06,1.63624860067929e-06,0.000724782599920458,0.000679829485588262,0.0006741196884754191,0.000658248030659821,0.000785832580380555,0.000697608724829494,0.000652472980000491,0.0005998860400851019,0.235006247396918,0.235006247396918,0.0,0.132965431070387,0.132965431070387,0.0,0.09521032902957101,0.09521032902957101,0.0,0.0690878800499792,0.0690878800499792,0.0,98,0.0243127863390254,43,-0.00289557817145342,0.00876724062296363,0.377551020408163,0.622448979591837,0.0,3
0.98125,-0.01875,0.39375,-0.015625,7.861328124999991e-05,3.85742187499999e-05,3.759358723958329e-05,2.75553385416666e-05,0.00034138828762279,-0.00031568907100319,0.000313383902794345,-0.000303577923555695,0.000538334519936563,-0.00049824612051025,0.000496692471950474,-0.00048137585458099004,0.199375,0.199375,0.0,-0.025625,-0.0256250000000002,0.0,0.101354166666667,0.101354166666667,0.0,-0.0322152777777778,-0.0322152777777779,0.0,80,0.01875,66,-0.00043656358358432404,-0.00100921672389183,0.275,0.725,0.0,4
0.970726215049728,-0.0292737849502721,0.217301557515481,0.0662361085048269,4.2106481172548704e-05,4.19040038430553e-06,1.2689386289805802e-05,7.78992888248889e-06,0.001110915647898,0.00105363036574759,0.0010579932184048401,0.00104624221804321,0.000979328783968217,0.000869497357340912,0.000816209855893704,0.000748825291839143,0.23480015012197403,0.23480015012197403,0.0,0.0498686432726591,0.0498686432726591,0.0,0.0456448989804216,0.0456448989804216,0.0,0.0253519005024916,0.0253519005024916,0.0,73,0.0292737849502721,36,-0.0062651753830223,-0.008319371610269409,0.376712328767123,0.6232876712328771,0.0,4
0.9770648860502241,-0.022935113949775,0.254173319785165,0.0572255286205061,2.83827992987784e-05,-1.7857774614487701e-06,1.12982031117367e-05,1.82072771928772e-06,2.8382799298778498e-05,-1.7857774614486697e-06,1.1298203111736801e-05,1.8207277192877899e-06,0.000604055939774739,0.0005659273667528661,0.000567418841587421,0.0005468944114528481,0.225468137610684,0.225468137610684,0.0,0.147154884598636,0.14715488459863502,0.0,0.12868098901630598,0.12868098901630598,0.0,0.0956990613054628,0.0956990613054628,0.0,83,0.022935113949775,46,-0.151443434818995,-0.00807964438450519,0.343373493975904,0.6566265060240961,0.0,4
0.9832638888888892,-0.0167361111111111,0.258263888888889,-0.000289351851851854,2.71942515432099e-05,-5.2131558641975504e-06,5.266548170193979e-06,-3.00615906084678e-07,0.000423860884800606,-0.000371260388441994,0.000367913549277662,-0.000345873380684708,0.000458816504302878,-0.000389916571108779,0.000380042474785719,-0.000349777385266906,0.216388888888889,0.216388888888889,0.0,0.0413888888888889,0.0413888888888889,0.0,0.0989583333333333,0.0989583333333332,0.0,0.0365439814814815,0.0365439814814814,0.0,120,0.0167361111111111,66,0.00150656715207357,0.00327031681130813,0.316666666666667,0.683333333333333,0.0,4
0.950243374797188,-0.0497566252028123,0.194429421308816,0.0418648218256115,9.3234440963367e-05,-7.38563022533338e-06,1.9131951035855398e-05,6.48631396406723e-06,0.0028911766732217,0.00260824763384513,0.0025422509123959104,0.0024145159090090697,0.00281254095370088,0.00221131338070501,0.0018759614306075802,0.0015387499001080199,0.24337479718766897,0.24337479718766897,0.0,0.0340724716062737,0.0340724716062737,0.0,0.0166306111411574,0.0166306111411574,0.0,0.00417583077940029,0.00417583077940029,0.0,43,0.0497566252028123,21,-0.0123850275934336,0.0100154497921967,0.581395348837209,0.41860465116279105,0.0,4
0.9525197834235729,-0.0474802165764265,0.177009579341941,0.0315333888657504,8.09655008039307e-05,-1.9081317811317e-06,1.3019746908869999e-05,3.9550006438500706e-06,0.00261064432126113,0.00234935937659428,0.00224814913291344,0.00211695334653497,0.0024901034900168,0.00184633181455606,0.00143930754758038,0.00109867681345968,0.243336109954186,0.243336109954186,0.0,0.0698667221990837,0.0698667221990837,0.0,0.0302408718589477,0.0302408718589477,0.0,0.011901869591373999,0.011901869591373999,0.0,49,0.0474802165764265,22,-0.00800907425369328,0.0117137682141791,0.581632653061224,0.418367346938776,0.0,4
0.9506143667296779,-0.0493856332703214,0.17887523629489605,0.0378909367779878,6.78398626362827e-05,-1.5075525030286002e-06,9.857718311469839e-06,7.34544100243249e-08,0.0028441985557534,0.00262991206340982,0.00253805787781038,0.00241962275475738,0.00282194870286232,0.00214261301931866,0.0017158728501482198,0.00134305634727442,0.24421077504725897,0.24421077504725897,0.0,0.0376890359168242,0.0376890359168242,0.0,0.0152252678008822,0.0152252678008822,0.0,0.0011129489603025,0.00111294896030247,0.0,46,0.0493856332703214,21,0.00581872830891158,0.00282863751741084,0.576086956521739,0.42391304347826103,0.0,4
0.9509548611111109,-0.0490451388888889,0.169704861111111,0.03015625,5.6325653452931895e-05,4.33274257330238e-06,1.2677981529706801e-05,5.19363968460664e-06,0.00277941896854941,0.0025431586639715602,0.00241711117997767,0.00227458728315295,0.0026194686980772603,0.0019276963574973698,0.001472529070842,0.00110735185608468,0.24609375,0.24609375,0.0,0.05859375,0.05859375,0.0,0.0207465277777778,0.0207465277777778,0.0,0.00521990740740743,0.0052199074074074205,0.0,48,0.0490451388888889,21,-0.0113611606050423,0.00894754982908464,0.5625,0.4375,0.0,4
0.9741089876033059,-0.0258910123966942,0.207063533057851,0.015415805785124,3.43799558495834e-05,1.7300450682160099e-06,7.287866959650999e-06,-3.8139735185247004e-07,0.000806179353611291,0.0007501968473948651,0.0007416834401492559,0.000715412794326323,0.000724550950251545,0.0006012741949255139,0.0005335681054177941,0.000463526419765417,0.249870867768595,0.249870867768595,0.0,0.09077995867768598,0.09077995867768598,0.0,0.0549845041322314,0.0549845041322314,0.0,0.0319731404958678,0.0319731404958678,0.0,88,0.0258910123966942,41,0.0033926689474766,0.000850153154077406,0.5113636363636359,0.48863636363636404,0.0,4
0.96414201183432,-0.0358579881656805,0.18721893491124303,0.0456346858269935,4.8751794404957704e-05,5.9661776548439e-06,1.15007811184415e-05,6.73009815249231e-06,0.00156959043780413,0.00147524176445795,0.00144310820569753,0.00139859302752973,0.0015324922947897901,0.00130886925007795,0.00116829096760703,0.0010315223713520901,0.19313609467455603,0.19313609467455603,0.0,0.0700591715976331,0.0700591715976331,0.0,0.0376599041983657,0.0376599041983657,0.0,0.0191415891800507,0.0191415891800507,0.0,65,0.0358579881656805,29,-0.0120579484437135,0.00952314276586628,0.738461538461539,0.261538461538462,0.0,4
0.965137001559367,-0.0348629984406326,0.18901759857429298,0.0444789821326912,5.21807198716141e-05,5.63244099422567e-06,1.05336660214303e-05,6.10623597565625e-06,0.0014158232720465301,0.00131679885155918,0.00128468431847215,0.00124295593566426,0.00140426588774399,0.00114918445032196,0.000995227619024653,0.0008471477695761849,0.215192693250167,0.215192693250167,0.0,0.0957897081755403,0.0957897081755402,0.0,0.0525416626886888,0.0525416626886888,0.0,0.0278845909047513,0.0278845909047513,0.0,67,0.0348629984406327,30,-0.0125430390510872,0.0025947453063053802,0.686567164179104,0.313432835820896,0.0,4
0.965073529411765,-0.0349264705882353,0.185661764705882,0.0450134220354809,5.3071888357419e-05,7.75207358029711e-06,1.39310157453985e-05,8.50693056201717e-06,0.00140801523250754,0.00131151513444281,0.00128167310353666,0.00123928869062413,0.00139135936659006,0.0011354190357357099,0.00098185300617358,0.0008328808458592231,0.218858131487889,0.218858131487889,0.0,0.10121107266436,0.10121107266436,0.0,0.0561480474542758,0.0561480474542758,0.0,0.0303012920854616,0.0303012920854616,0.0,68,0.0349264705882353,30,-0.0151454785189672,0.00367059503964709,0.6764705882352939,0.323529411764706,0.0,4
0.974775519848772,-0.0252244801512287,0.197601606805293,0.0522423072883848,1.93155164450527e-05,-5.89760122712597e-07,3.5919532207575204e-06,1.0288813186178699e-06,0.000749314893154822,0.0007145487150236981,0.000712519309218613,0.000701206545054326,0.0008289460476087441,0.000744210915884687,0.000703715972877019,0.0006526126588926519,0.240430056710775,0.240430056710775,0.0,0.0991257088846881,0.0991257088846881,0.0,0.0649771581600504,0.0649771581600504,0.0,0.0412815059861374,0.0412815059861374,0.0,92,0.0252244801512287,41,-0.00220315881294181,0.00287434351440348,0.597826086956522,0.402173913043478,0.0,4
0.9717200413223142,-0.028279958677686002,0.181947314049587,0.0511807195329923,3.26332356481797e-05,1.08388365719556e-06,8.21742622946494e-06,3.21544475779726e-06,0.000895655977825966,0.000843439056404457,0.000833526092126199,0.000811528392331326,0.0009036995940963529,0.000713972853730586,0.000606955311326692,0.00050179772688326,0.249870867768595,0.249870867768595,0.0,0.12487086776859499,0.12487086776859499,0.0,0.08297422274695,0.08297422274695,0.0,0.057102559687787005,0.057102559687787005,0.0,88,0.0282799586776859,37,0.00132866844889144,-0.0051604182737794895,0.5113636363636359,0.48863636363636404,0.0,4
0.9586697424067672,-0.0413302575932334,0.21357170319108,0.0597302777320078,0.000134992293650994,3.1336836850819394e-05,4.5538980607206896e-05,3.65373343252159e-05,0.00175254299546549,0.00164938913855768,0.00163978873951125,0.0016092294114510698,0.0021271058826565,0.00191617093554055,0.00177190990590782,0.00162774667286171,0.22837370242214497,0.22837370242214497,0.0,0.16955017301038097,0.16955017301038097,0.0,0.14492365573680402,0.144923655736805,0.0,0.12296520569011901,0.12296520569011901,0.0,51,0.0413302575932334,26,-0.0311348844028087,-0.00494581496115042,0.647058823529412,0.3529411764705879,0.0,4
0.9716326125768701,-0.0283673874231303,0.23219599285856002,0.0872312041261654,3.90765176062142e-05,-3.5318403375203797e-06,9.59991588120438e-06,3.58294052513356e-06,0.0010329669101166801,0.0009688553489075211,0.0009794710714344712,0.0009634759639389779,0.00108576406806542,0.000989855764261534,0.000984926971272559,0.000950198660134897,0.21900416584011104,0.21900416584011104,0.0,0.0499900813330688,0.0499900813330688,0.0,0.0736990015208623,0.0736990015208622,0.0,0.0569932112235227,0.0569932112235227,0.0,71,0.0283673874231303,37,-0.0102434088876483,0.007499160466716629,0.323943661971831,0.676056338028169,0.0,4
0.9790430501199341,-0.0209569498800656,0.259941926524429,0.003999354739160321,1.7918550279388398e-05,-2.29510450543199e-06,7.226590774786e-06,-9.317663854421841e-07,0.0005897265297284519,0.000551909200445362,0.000563292081874413,0.000542793378874858,0.000628343000166935,0.0005548083378663241,0.0005557979652185901,0.000512797584171553,0.2360813028658,0.2360813028658,0.0,0.11248579724782198,0.11248579724782198,0.0,0.0934783066111181,0.0934783066111181,0.0,0.0546830506810307,0.0546830506810307,0.0,89,0.0209569498800656,50,-0.00842164050360489,0.000837211649253632,0.38202247191011207,0.6179775280898879,0.0,4
0.96157525510204,-0.0384247448979592,0.20264668367346897,0.0655187074829932,4.67487098474594e-05,4.04189497865482e-06,1.6592953348431302e-05,8.50910690062601e-06,0.00180913072820498,0.00174389349480994,0.00173198627506119,0.00170421618291948,0.0016778010494796199,0.0014656025269920302,0.00136317797197283,0.00122742499725548,0.240353954081633,0.240353954081633,0.0,0.0885682397959184,0.0885682397959184,0.0,0.0602944302721089,0.0602944302721089,0.0,0.0353638747165533,0.0353638747165533,0.0,56,0.0384247448979592,27,-0.00648564316804054,0.0178365232915184,0.40178571428571397,0.598214285714286,0.0,4
0.969472086355203,-0.0305279136447968,0.19025130713442395,0.0478074811191694,3.51178721636059e-05,7.11176025993979e-08,6.99506812701257e-06,1.72460383852552e-06,0.00126138640676983,0.0011882130456591698,0.0011726895111062,0.00114520729214286,0.0011470934314841599,0.00103776906802115,0.0009907550705095401,0.000929955207004881,0.24848203744307604,0.24848203744307604,0.0,0.0731573621184011,0.0731573621184011,0.0,0.0484974981728229,0.0484974981728228,0.0,0.0281991060887165,0.0281991060887165,0.0,77,0.0305279136447968,34,-0.00236194226335598,0.00710295966673855,0.46103896103896097,0.5389610389610391,0.0,4
0.967494521548575,-0.0325054784514244,0.183710737764792,0.0473079063619604,4.40196973472395e-05,2.1676366117948698e-07,8.409616197530969e-06,3.6186397233003098e-06,0.00144837389577804,0.00136014673986526,0.00133949029254327,0.00130708245801727,0.0012722278270696,0.00114428980327957,0.00109250551619494,0.00102506830485303,0.24958911614317,0.24958911614317,0.0,0.0671566837107378,0.0671566837107377,0.0,0.0442319732860273,0.0442319732860273,0.0,0.0254438994979535,0.0254438994979535,0.0,74,0.0325054784514244,32,-0.0033255667193675897,0.011929083462101999,0.47972972972973,0.5202702702702701,0.0,4
0.9701169684345451,-0.0298830315654542,0.19163595577631798,0.0540033457702902,4.3035854020432e-05,2.9781709568204203e-06,9.93152314503228e-06,5.79357736225718e-06,0.00112440732023632,0.00101015591777112,0.000968208491316166,0.000911425775328728,0.0011483135134171699,0.0010715982990862302,0.0010591440073655,0.00103671365888546,0.24743630828392896,0.24743630828392896,0.0,0.0765502323345618,0.0765502323345617,0.0,0.05549839387766001,0.05549839387766001,0.0,0.0364331939580297,0.0364331939580297,0.0,79,0.0298830315654543,35,-0.0127644136236125,-0.008535140740229959,0.44936708860759494,0.550632911392405,0.0,4
0.97181737061273,-0.0281826293872695,0.19742712671029103,0.0541668673219833,3.4586921894668396e-05,1.94084885452094e-06,7.87036460098289e-06,3.32731735664541e-06,0.0010498870756825,0.000982657130510535,0.000973016303265568,0.000952792975057049,0.00100925135639215,0.0009121732996326869,0.000874509252940084,0.0008237403655378151,0.24550118976799498,0.24550118976799498,0.0,0.0808670434265318,0.0808670434265318,0.0,0.0581173337865783,0.0581173337865783,0.0,0.0376440469108524,0.0376440469108524,0.0,82,0.0281826293872695,37,-0.0068549768940742795,-0.008425994930521541,0.43292682926829296,0.567073170731707,0.0,4
0.978451424397371,-0.0215485756026297,0.19466764061358702,0.0272977707437167,1.4954839940526902e-05,1.48214469182636e-07,2.4057678589493198e-06,5.982018317582521e-07,0.000587907387813323,0.000560520642904754,0.0005537577725925981,0.000542295956460988,0.000630447452990262,0.000561575667466912,0.000522034905642491,0.00047722380572195994,0.24754484213943698,0.24754484213943698,0.0,0.10340069799529301,0.10340069799529301,0.0,0.0606829802775749,0.0606829802775749,0.0,0.0366539512485458,0.0366539512485458,0.0,111,0.0215485756026297,48,0.00494264987739049,0.00105137265815684,0.549549549549549,0.45045045045045,0.0,4
0.974707815924032,-0.0252921840759679,0.251734842951059,0.0913219300381463,2.4135799965958e-05,-4.8605082487577995e-06,4.979728262406401e-06,3.45117391491664e-07,0.0009193436623427301,0.0008574993938981639,0.000858501008421474,0.00083482545813219,0.0008405529212073,0.000790812702920439,0.000804340577901429,0.000792782102857991,0.22146639883126396,0.19722425127830498,0.239727903579255,-0.0420471146822498,-0.0460189919649379,-0.0237856099342586,0.0439889213537862,0.0386656927197468,0.0363495252008765,-0.000601919487054637,-0.0052044274003733605,0.00355297865432999,74,0.0252921840759679,41,0.0020561473914985,-0.00153714622496855,0.331081081081081,0.27027027027027,0.398648648648649,4
0.963842975206612,-0.0361570247933884,0.18353994490358103,0.0441093292229656,5.703636667197889e-05,-1.25298185966857e-05,1.0522261962282099e-05,-1.33073248655721e-06,0.00161173172727867,0.00144373545342691,0.0014349033780526699,0.0013690056562464699,0.00161252731668189,0.00130768117538488,0.0011518973253475,0.000984094134332494,0.237086776859504,0.237086776859504,0.0,0.0931473829201102,0.0931473829201102,0.0,0.0579561852289125,0.0579561852289125,0.0,0.0327932463159736,0.0327932463159736,0.0,66,0.0361570247933884,29,-0.0054403463123832,0.00425057124418289,0.6136363636363641,0.38636363636363596,0.0,4
