ID_0,ID_1,ID_2,ID_3,pagerank_0,pagerank_1,pagerank_2,pagerank_3,eigenvec_2nd_M_0,eigenvec_2nd_M_1,eigenvec_2nd_M_2,eigenvec_2nd_M_3,eigenvec_3rd_M_0,eigenvec_3rd_M_1,eigenvec_3rd_M_2,eigenvec_3rd_M_3,n_edges_0,avg_pi_0,avg_inv_pi_0,avg_eigenvec_2nd_0,avg_eigenvec_3rd_0,labels
0.9743589743589741,-0.0256410256410256,0.00067476383265858,-1.7756942964673397e-05,1.7131784328056198e-19,5.17178770679308e-20,2.3352598245737197e-19,6.33557065921929e-19,0.00103599116948994,-2.72629255128933e-05,7.17445408234034e-07,-1.88801423219473e-08,0.00122927490576823,-3.23493396254798e-05,8.512984111968391e-07,-2.2402589768336602e-08,741,0.0256410256410256,39,-6.93889390390723e-18,3.46944695195361e-18,3
0.9918822476339271,-0.00811775236607219,0.0066344112845966,0.00450713554642985,5.28233144411973e-06,3.33662190206155e-06,3.1159875272596e-06,2.8454319106553102e-06,4.00948363370846e-05,3.41594428247807e-05,3.14569842222135e-05,2.8843757709865196e-05,6.054226533035021e-05,3.0501575114157105e-05,1.84906392613025e-05,1.0960678219185401e-05,5084,0.00811775236607217,150,-0.0277365764629102,0.00282741092096183,3
0.984848484848485,-0.0151515151515151,0.000233100233100213,-3.5861574323228e-06,-3.92073583918468e-20,1.13639576517285e-21,-2.97748378611236e-19,-1.72922041500539e-19,0.000352716991820892,-5.4264152587829595e-06,8.34833116735837e-08,-1.2843586411319802e-09,0.000433111501089317,-6.66325386291257e-06,1.02511597890963e-07,-1.5771015060148599e-09,2145,0.0151515151515152,66,6.93889390390723e-18,5.20417042793042e-18,3
0.977798994871872,-0.0212357541628777,0.00048239255526902195,2.2505060049684802e-10,2.32814885546587e-07,2.2775613504379997e-07,2.2775857888503603e-07,2.2775857770436e-07,0.0009554452802378099,-2.1232117338617998e-05,4.71824829747066e-07,-1.04849962166026e-08,0.0005969167605481669,-1.3264816901070401e-05,2.94773708912675e-07,-6.55052686472684e-09,1036,0.0217183796455032,46,6.0715321659188194e-18,1.7347234759768098e-18,3
0.995798466746721,-0.0041663739817811105,1.75793267063785e-05,1.0876184257683702e-14,3.09038160117602e-10,3.07745136167649e-10,3.0774515900109296e-10,3.07745158943066e-10,4.4102625313461403e-05,-1.85305148375888e-07,7.78593060402697e-10,-3.27139941334668e-12,4.52687041462633e-05,-1.9020463927001398e-07,7.991791565964491e-10,-3.35789561580761e-12,28442,0.00418395361753104,239,-1.40946282423116e-18,-9.75781955236954e-19,3
0.9682419659735351,-0.031758034026465,0.032010081915563995,0.0129293255083625,0.00014271993342251102,2.0738496079850603e-05,3.46811267740143e-05,2.57225235910108e-05,0.000697300810067075,0.00041376705463989303,0.000394992514701182,0.000332209015230281,0.0010597180559853401,0.000244271152507695,0.000233685195207413,0.000138209430965905,345,0.031758034026465,44,0.0491467294572215,-0.0203068152455672,3
0.9810937197170471,-0.0189062802829531,0.000564696939677294,-1.69068293369198e-05,5.05588876778587e-07,-2.5448522609257503e-08,3.87556371513633e-09,-2.79213741249924e-10,0.000441828235424313,-3.9917712295891294e-05,3.96009616298478e-06,-3.69250251414381e-07,0.000530648703029644,3.06395594427528e-05,2.20790993076831e-06,1.1325516479561e-07,1361,0.0189062802829531,53,0.004748200325822179,-0.00302394729112873,3
0.989010989010989,-0.010989010989011,0.000122100122100144,-1.35666802329115e-06,-6.38299828109491e-20,3.57667442929825e-21,2.23680267132457e-19,4.69484288797287e-19,0.00020691339573560501,-2.29903773039561e-06,2.5544863671062598e-08,-2.83831818567227e-10,0.00022964150642105499,-2.55157229356728e-06,2.8350803261858797e-08,-3.15008925131652e-10,4095,0.010989010989011,91,7.806255641895629e-18,-6.0715321659188194e-18,3
0.947685950413223,-0.0523140495867769,0.0976859504132231,0.0215946583770275,0.00171177515197049,-0.00046628645584318,0.000220705193775254,-6.49710905171384e-05,0.0021966934758064303,0.00103731552857159,0.00104600740315058,0.0007656939484137309,0.00124582895670486,0.000873814897217516,0.000662408388998085,0.000486641467676724,110,0.0523140495867769,33,-0.0217295751117346,-0.00365435751438494,3
0.9892971506422809,-0.0107028493577174,0.0028171314989469103,0.000685191597576475,1.5130912077839e-06,6.06456093831429e-07,4.7340518452163105e-07,3.12552529930717e-07,0.000145673336154916,1.62291700614961e-05,1.99474197985585e-05,1.1462983043242401e-05,0.000207598291662601,2.17301775362185e-05,1.9035943943159802e-05,8.773045411291319e-06,4179,0.0107028493577174,113,-0.0234149457721557,-0.00209206771470565,3
0.988583750924319,-0.0114162490756811,0.00183463431654507,0.000387470444677676,3.27090510278157e-06,-5.4475452044984e-07,1.1765546479215698e-07,-1.4638708759996298e-08,0.000158958289668847,5.75820506082942e-05,2.11994429799411e-05,7.742749059972611e-06,0.000127862808997136,-2.29167342448461e-05,4.29941382880382e-06,-7.355947936249751e-07,3396,0.0114162490756811,90,-0.00314077820880021,0.0168878561100387,3
0.9849294801100931,-0.0150705198899073,0.00540540706083977,0.00113420373459033,1.2062195144539e-05,-2.00800983672927e-06,6.607878592313789e-07,-3.86183783035629e-08,0.00030804828511722795,5.4102843661445796e-05,3.22987155601039e-05,1.30561248310967e-05,0.00024715082773977404,0.00010311305985500301,4.37763113903291e-05,1.85244577491217e-05,1807,0.0150705198899073,74,-0.0130087885208098,-1.4719911809901699e-05,3
0.976217424540134,-0.0237825754598651,0.00115941989976367,-4.17679490389154e-05,3.20450353236262e-07,-1.56131595545896e-08,7.82448712568853e-09,-5.53516168185354e-10,0.00460112668951698,-7.27216696255044e-05,0.000108652368005198,-4.3392951458991794e-06,0.00619585032535995,-0.000190266513052946,0.0001485628377251,-8.04314733250405e-06,862,0.0237825754598651,43,0.00324704977454342,-0.00385244243987866,3
0.9750000000000011,-0.025,0.00064102564102562,-1.64365548981076e-05,-1.6263032587282598e-19,-1.2332799712022598e-19,-4.477548508084239e-19,-3.1198010157499e-19,0.0011052110105885802,-2.8338743861245697e-05,7.26634457980655e-07,-1.8631652768737e-08,0.00109913983339097,-2.8183072651050606e-05,7.226428884884699e-07,-1.85293048330394e-08,780,0.025,40,-2.60208521396521e-18,-1.38777878078145e-17,3
0.9638375287740409,-0.0361624712259598,0.0459270810128462,0.0230082123849982,0.000193919457108339,-4.263938872092921e-05,1.75388474016763e-05,-4.93472475067948e-06,0.00123897501179853,0.0011015089377731599,0.0009912029864028288,0.0008894311042994891,0.0019291711721695,0.00021539969679591599,0.000247126733788054,4.35940648862455e-05,201,0.0361624712259598,33,-0.000929570010693916,0.00257791399029977,3
0.955028959679216,-0.0449710403207841,0.0893573178881711,0.0154116090767305,0.0013087167396295199,-0.000375645199837766,0.000186043884649512,-6.59323867463295e-05,0.00150367512310406,0.0011792856723312401,0.00103360398422868,0.0008750301542400941,0.0017934364676552,0.000829704949270725,0.000538600985228191,0.000287186172178696,134,0.0449710403207841,36,0.0197599905037221,-0.0014866866683808698,3
0.9810937197170471,-0.0189062802829531,0.000564696939677294,-1.6906829336917802e-05,5.05588876778593e-07,-2.5448522609257797e-08,3.87556371513568e-09,-2.7921374122628e-10,0.000530648703029644,3.06395594427528e-05,2.2079099307683e-06,1.1325516479561301e-07,0.000441828235424313,-3.9917712295891294e-05,3.96009616298478e-06,-3.6925025141437605e-07,1361,0.0189062802829531,53,-0.00302394729112874,0.004748200325822171,3
0.995798466746721,-0.0041663739817811105,1.75793267063785e-05,1.0876184257683702e-14,3.09038160117602e-10,3.07745136167649e-10,3.0774515900109296e-10,3.07745158943066e-10,2.5916152627604603e-05,-1.08891397594977e-07,4.5752688065116705e-10,-1.9223818514835e-12,2.5916152627604603e-05,-1.08891397594977e-07,4.5752688065116705e-10,-1.9223818514835e-12,28442,0.00418395361753104,239,1.1926223897340499e-18,1.1926223897340499e-18,3
0.995908614966331,-0.00405706441040783,0.00047325786024460996,0.000130660401004947,1.76126640209972e-07,5.09846801097959e-08,2.5132206998172403e-08,1.1349451057447e-08,1.81224527435776e-05,3.41010309367508e-06,1.87718349525275e-06,8.24223596873264e-07,4.29407168025211e-05,1.9148732650456e-06,1.03308175491699e-06,2.6955593676522197e-07,29137,0.00407422472203908,265,-0.0100607094354516,0.0019132141278887101,3
0.977986494169449,-0.0210094897662941,0.00208287971161756,1.4229308351295801e-05,5.11193800690939e-06,-5.98564281918856e-07,3.86235660828188e-07,2.05835810043406e-07,0.0008133609122100901,0.00015910364607143898,3.17158437650922e-05,6.238674339609191e-06,0.00047261215509699993,-8.391990873309129e-05,1.51198213155958e-05,-2.6851616463008997e-06,996,0.0215114977984226,47,-0.0018198416258837899,0.015532655152517,3
0.995798466746721,-0.0041663739817811105,1.75793267063785e-05,1.0876184257683702e-14,3.09038160117602e-10,3.07745136167649e-10,3.0774515900109296e-10,3.07745158943066e-10,2.95478158432771e-05,-1.24150486736458e-07,5.216407005733581e-10,-2.19176764948323e-12,3.9400196648137893e-05,-1.65547044740075e-07,6.95575818235473e-10,-2.92258747149546e-12,28442,0.00418395361753104,239,-2.3852447794681098e-18,4.11996825544492e-18,3
0.9961011149316591,-0.0038656226947351795,0.000824371983285046,0.000574011243450883,3.99019431625171e-07,2.41268503110469e-07,1.9017102236387502e-07,1.47690174874693e-07,9.46182412961383e-06,5.3470766476179e-06,4.23327713641714e-06,3.28554969264369e-06,2.38385177203065e-05,-8.574213276563929e-07,1.04876444512584e-07,2.2379961582595e-08,30064,0.0038822538815366705,283,0.0160038999377519,-0.00044020544697288,3
0.9824872027024419,-0.01673639978203,0.0069437244415724705,0.00342219627740542,1.68582069833552e-05,1.1022309040622301e-07,1.45448901399395e-06,8.11598416082835e-07,0.000244299607862454,0.00015104342405097,9.82315962348538e-05,6.32718499983573e-05,0.0006820862101643639,-7.75689867581628e-05,1.4006194825168698e-05,1.0250691418066e-06,1288,0.017124598539794,62,0.0143597975345395,-0.0256725773725885,3
0.9348687065972221,-0.0547146267361111,0.148410373263889,0.0190004284633191,0.005299885331848521,-0.00155682107548655,0.0007482182605993379,-0.000267948465054456,0.00182689783734377,0.0012647227357547,0.0010436205562444401,0.000778420527038237,0.00152717149908177,0.00098716683869217,0.000761651240238683,0.000547015356308422,96,0.0599229600694444,40,-0.0122581965577136,0.00136148108959086,3
0.988205706290225,-0.0112660316918142,0.0175242482870553,0.0113919547971487,1.14000603940661e-05,-1.3026401779003e-06,6.389878816728751e-07,5.701185027215429e-08,0.000130652330159974,0.000125546147376593,0.000121175416077999,0.00011688290989375901,0.000510634886757662,2.47618998688618e-05,6.61234892562678e-05,2.9690542941092498e-05,1893,0.0115301627007947,110,-0.00256068348336913,-0.00658330664257494,3
0.9740804818659491,-0.025919518134051002,0.0181981289247725,0.00425126431050565,5.46600203461146e-05,3.5924755885958503e-06,1.25487705943452e-05,7.43190795333971e-06,0.00048742026524583096,0.000223047779072617,0.00020938062627121398,0.00016833951477218502,0.0011552808905177,0.000113624079264568,0.000167145151977195,7.13146912249223e-05,612,0.025919518134051002,54,-0.0423487363248928,0.0166502608369226,3
0.9825846428078822,-0.0174153571921187,0.0063631444365457295,0.00174880853268631,6.82051390047637e-06,2.29255391866497e-06,2.27334255005056e-06,1.58893032890358e-06,0.00029433891319983997,6.40807773492443e-05,7.22924603785693e-05,4.77563474319978e-05,0.000557005759270013,3.8588631854489294e-05,6.14068746499568e-05,2.74039985241607e-05,1535,0.0174153571921187,73,-0.0312190563997138,0.0131276746283852,3
0.9743589743589741,-0.0256410256410256,0.00067476383265858,-1.7756942964673397e-05,1.7131784328056198e-19,5.17178770679308e-20,2.3352598245737197e-19,6.33557065921929e-19,0.00102385968506043,-2.6943675922643e-05,7.090441032274479e-07,-1.86590553480896e-08,0.0012231999490646302,-3.2189472343806103e-05,8.47091377468583e-07,-2.22918783544351e-08,741,0.0256410256410256,39,-3.46944695195361e-18,-1.73472347597681e-17,3
0.96875,-0.03125,0.00100806451612904,-3.25182101976844e-05,0.0,-2.7105054312137596e-20,2.77826806699411e-19,6.87790753170492e-19,0.00162998021868154,-5.2580007054243394e-05,1.6961292598142999e-06,-5.4713847090776697e-08,0.00146435630394777,-4.723730012734729e-05,1.52378387507571e-06,-4.91543185508231e-08,496,0.03125,32,-1.47451495458029e-17,-6.93889390390723e-18,3
0.9667551449353791,-0.0332448550646214,0.00613461987571272,0.00138541460275711,1.80012502576466e-05,4.974479846817939e-06,3.7424795297733702e-06,1.9624518763175596e-06,0.00112181926205446,0.000223437008669817,0.000182855245003924,9.56911940304583e-05,0.00157267932093421,-0.000248200639125634,0.000134495600842302,-1.0866983700283198e-05,419,0.0332448550646214,33,-0.0331691399257914,0.0130181071238375,3
0.9578402366863901,-0.0421597633136095,0.0668145956607495,0.0285712773693543,0.000572072955934471,-0.00010468375355152801,7.51426992732611e-05,-4.02392437241836e-06,0.00147567931830244,0.00127607234694582,0.0011669075411432,0.0010481446310822199,0.0019429263448834699,0.000410133361629933,0.000594159697883718,0.00032458618241177,156,0.0421597633136095,34,0.0248809998881245,-0.0093355148816565,3
0.9964877513610971,-0.0034824876198886303,0.00138343898943848,0.000799658493387055,7.11997445602535e-07,1.8419209402717603e-07,1.5188124716022698e-07,9.786750748874551e-08,8.52798118907585e-06,3.8828104631658404e-06,2.70224152885437e-06,1.8043831277265399e-06,8.86128906773944e-06,4.54443948797981e-06,2.98582139345383e-06,1.8843310207073398e-06,33601,0.00349736812939727,328,-0.0146224742797787,0.00707335444199269,3
0.984643262870139,-0.0153567371298609,0.00456358159523869,0.00110774948904321,1.04604058882551e-05,-1.4864333383491899e-06,4.19983229716899e-07,-2.44233458503305e-08,0.00024825521736721,0.00010400447879819001,4.48187055691938e-05,1.91924884077165e-05,0.000267898204945219,4.60057289463379e-05,2.21659802738863e-05,7.37467676323979e-06,1757,0.0153567371298609,70,0.000288270863019245,0.0109000266401588,3
0.989010989010989,-0.010989010989011,0.000122100122100144,-1.35666802329115e-06,-6.38299828109491e-20,3.57667442929825e-21,2.23680267132457e-19,4.69484288797287e-19,0.00028124389777006,-3.12493219744511e-06,3.47214688605017e-08,-3.85794098449743e-10,0.00022541960812243197,-2.50466231247146e-06,2.7829581249682797e-08,-3.09217569441058e-10,4095,0.010989010989011,91,6.0715321659188194e-18,-7.806255641895629e-18,3
0.995920215976419,-0.00404555151639366,0.000592953207692328,0.000131688141876907,1.9501748601011103e-07,5.92283233142151e-08,2.9846304946061805e-08,1.38152560021934e-08,1.61275937193105e-05,2.52130522477216e-06,1.46690554301106e-06,6.50379739942198e-07,2.54579781578704e-05,2.80490449401379e-06,1.38394090039475e-06,5.15867649978008e-07,29212,0.00406266776998808,272,-0.0123770062348192,-0.0030803400906766303,3
0.9783696786759649,-0.0206833516270661,0.00299089079717632,0.00144018689828403,5.3063202867845e-06,3.01508171710664e-06,2.24225188248426e-06,1.64255218462981e-06,0.00039218653266699904,0.00011059738776344399,8.87517974402629e-05,6.200211206217839e-05,0.000622683789093648,-0.000103780631515608,1.7296771919268e-05,-2.88279531987799e-06,1056,0.021156836475551003,51,0.0308984539882048,-3.25260651745651e-18,3
0.9754847109572821,-0.0245152890427176,0.008209216284527471,0.00287684143235501,3.3513798598705105e-05,-6.20680236748171e-06,1.3439699893231501e-06,-1.8610734241375101e-07,0.000611034779413147,0.00032929984150271497,0.00017860945533656298,9.66957506422655e-05,0.000798185044804226,-0.00015478452833445,3.05464201125338e-05,-5.75558494026378e-06,657,0.0245152890427176,43,-0.0041999970418522105,0.0347049393688783,3
0.977798994871872,-0.0212357541628777,0.00048239255526902195,2.2505060049684802e-10,2.32814885546587e-07,2.2775613504379997e-07,2.2775857888503603e-07,2.2775857770436e-07,0.0011228837535275302,-2.49529723006118e-05,5.54510495569151e-07,-1.2322455457093601e-08,0.0007795868599209901,-1.73241524426887e-05,3.8498116539308204e-07,-8.5551370087361e-09,1036,0.0217183796455032,46,-1.30104260698261e-18,1.7347234759768098e-18,3
0.9964590444112891,-0.0035106286644658,0.0013568426765908,0.000839795670606513,5.989589173353409e-07,2.32106543610527e-07,1.8717479037165501e-07,1.38429039938549e-07,8.40780424159601e-06,5.38315586993849e-06,4.05504647302241e-06,3.00910144681614e-06,1.8100936062498e-05,3.62613851904573e-06,2.78654230999155e-06,1.91702435582477e-06,32974,0.00352579212658746,322,-0.0134628691320532,0.00037996465929107003,3
0.9743589743589741,-0.0256410256410256,0.00067476383265858,-1.7756942964673397e-05,1.7131784328056198e-19,5.17178770679308e-20,2.3352598245737197e-19,6.33557065921929e-19,0.0012694945635755,-3.34077516730396e-05,8.791513598168319e-07,-2.3135562100441497e-08,0.00109811684332661,-2.88978116664896e-05,7.60468728065518e-07,-2.00123349490914e-08,741,0.0256410256410256,39,-8.67361737988404e-19,3.46944695195361e-18,3
0.9813947532683609,-0.0186052467316386,0.00206190337713585,0.00062198845567397,3.01032579057789e-06,9.165080667452521e-07,5.6976896177024e-07,3.09771422315275e-07,0.000437063816434162,6.87186617792682e-05,5.14517873670395e-05,2.74833407091406e-05,0.000474073721943997,-3.97742628675692e-05,6.79335554449852e-06,8.563195344149591e-07,1379,0.0186052467316386,57,0.0214099010146866,-0.0070337283969385,3
0.989375869027692,-0.0106241309723092,0.000957986238716951,0.000382227219008101,6.21650419110982e-07,3.08330549551557e-07,2.0366400433952898e-07,1.2801664551596902e-07,0.000147601759665106,2.41828301335254e-05,1.9361256441945302e-05,1.17422773429215e-05,0.000416996542839183,-1.77768001919183e-05,1.53978882888901e-05,4.1117059499751605e-06,4317,0.0106241309723092,100,0.0177172230289324,0.00395334099846204,3
0.9749830709912801,-0.0237777716357338,0.0010053758239936,-2.73395870885128e-05,1.1937813194591999e-06,2.8474739396504e-07,3.7873410633966606e-07,3.67964939511666e-07,0.00193472244715091,0.000124308897117876,8.133336722020531e-06,5.169190915929279e-07,0.000923400018452383,-0.00010219775871450501,1.1374150863266302e-05,-1.26096890257352e-06,807,0.024397350322227004,41,0.00118163171109808,-0.0058693254251293,3
0.996449694650962,-0.00351992314085948,0.00115893691868965,0.000770822264140764,5.847015580749761e-07,2.2492345617610998e-07,1.80854606037475e-07,1.33402179630202e-07,8.58679006947518e-06,5.52001223889271e-06,4.15388050557016e-06,3.08016761627374e-06,2.92014618928908e-05,1.3311438198244899e-06,1.2114536678365e-07,7.71472785322185e-09,32914,0.0035351142449489203,309,0.0131262460909968,-0.000100714139567523,3
