ID_0,ID_1,ID_2,ID_3,pagerank_0,pagerank_1,pagerank_2,pagerank_3,eigenvec_2nd_M_0,eigenvec_2nd_M_1,eigenvec_2nd_M_2,eigenvec_2nd_M_3,eigenvec_3rd_M_0,eigenvec_3rd_M_1,eigenvec_3rd_M_2,eigenvec_3rd_M_3,node_attribs_0,node_attribs_1,node_attribs_2,node_attribs_3,node_attribs_4,node_attribs_5,node_attribs_6,node_attribs_7,node_attribs_8,node_attribs_9,node_attribs_10,node_attribs_11,n_edges_0,avg_pi_0,avg_inv_pi_0,avg_eigenvec_2nd_0,avg_eigenvec_3rd_0,avg_node_labels_0,avg_node_labels_1,avg_node_labels_2,labels
0.9604855371900821,-0.0395144628099173,0.25594008264462803,0.0816976584022038,4.68904745235983e-05,-6.67005327504665e-08,1.5536777428682e-05,7.735038447965719e-06,0.0020458339341791,0.00195547465129091,0.00195896767876688,0.00192869874988625,0.00183488786083252,0.00169518711823077,0.00161274636271838,0.00151860227782465,0.237086776859504,0.237086776859504,0.0,-0.0129132231404959,-0.0129132231404959,0.0,0.0501549586776859,0.0501549586776859,0.0,0.0208620293847566,0.0208620293847567,0.0,44,0.0395144628099173,26,-0.00597242894248999,0.0160683746564307,0.6136363636363641,0.38636363636363596,0.0,2
0.94140625,-0.05859375,0.22265625,0.0618229166666667,0.0001983642578125,1.52587890625e-05,5.54402669270833e-05,3.39084201388889e-05,0.0045077618085907,0.00415800621847347,0.00415139853229319,0.00403885732291125,0.00399724522166058,0.0034463648182655603,0.00308052199366965,0.00271089422912681,0.2412109375,0.2412109375,0.0,-0.0087890625,-0.0087890625,0.0,0.0638671875,0.0638671875,0.0,0.0277734375,0.0277734375,0.0,32,0.05859375,18,-0.0153291711854112,-0.0269715903793974,0.40625,0.59375,0.0,2
0.9618908788005001,-0.0381091211995002,0.23740108288213196,0.0732287472812254,4.154523287100471e-05,-9.54065890565767e-07,8.00620293166528e-06,2.82069821471529e-06,0.00185758651020597,0.0017051506546393199,0.0016344842760539,0.0015468112901096801,0.0018152707200565301,0.0017280226356618802,0.00172685596610857,0.00169973895690815,0.229591836734694,0.229591836734694,0.0,-0.0255102040816327,-0.0255102040816327,0.0,0.0306122448979592,0.0306122448979592,0.0,0.00663265306122448,0.0066326530612244895,0.0,49,0.0381091211995002,27,-0.00792039403503575,0.00538515551376674,0.6428571428571429,0.3571428571428571,0.0,2
0.973834104663582,-0.0261658953364186,0.39836240655037397,-0.0208828764684941,0.000124738910086724,1.05506875943305e-05,3.7754352364577e-05,2.3392110062745203e-06,0.0010813304376267,-0.000866229441990863,0.000964615488643515,-0.000842835372023808,0.00112231965551989,0.000851469632358587,0.0009791974620010642,0.000800690966510948,0.0,2.0556473190325199e-16,0.0,0.0,-1.73472347597681e-17,0.0,0.0,-2.6454533008646302e-17,0.0,0.0,-3.7079714299004295e-17,0.0,53,0.0261658953364187,45,-0.0155392077480207,-0.010977597560993998,0.0,1.0,0.0,2
0.8828125,-0.1171875,0.1640625,0.0304513888888889,0.00079345703125,-0.00018310546875,0.000120035807291666,-3.82486979166668e-05,0.0131246840797215,0.0103319129973867,0.008926526864573809,0.00739071497268932,0.019281769254174998,-0.00948980865569949,0.004760636505702871,-0.0023592771586546397,0.15234375,0.15234375,0.0,0.02734375,0.02734375,0.0,0.05234375,0.05234375,0.0,0.0328993055555555,0.0328993055555555,0.0,16,0.1171875,9,0.0121915996263785,-0.0581721671442014,0.1875,0.8125,0.0,2
0.948529411764706,-0.0514705882352941,0.242647058823529,0.0826797385620915,8.5869122735599e-05,-2.86230409118667e-05,1.97180948503965e-05,-1.43115204559381e-06,0.00293613025097087,0.00263024922980674,0.00247398958481345,0.00227994261649205,0.00323508619243078,0.00270638019068137,0.0023579268348775198,0.0020191608383406602,0.13559688581314902,0.248053633217993,0.23615916955017302,0.0032439446366782,-0.0313581314878893,-0.0285467128027682,0.0441753171856978,0.0279555940023068,0.0530709342560553,0.0238321799307958,0.000259515570934219,0.0117310649750096,34,0.0514705882352941,20,-0.000233917900990629,-0.0042194583205828,0.161764705882353,0.455882352941176,0.38235294117647106,2
0.84375,-0.15625,0.135416666666667,0.0104166666666667,0.0029296875,-0.000976562500000002,0.000325520833333331,-0.000108506944444448,0.0379371651469447,-0.0126457217156482,0.00421524057188275,-0.00140508019062758,0.0459447684946538,-0.0153149228315512,0.00510497427718375,-0.00170165809239458,0.0,0.0,0.0,-5.55111512312578e-17,0.0,0.0,-6.24500451351651e-17,0.0,0.0,-1.21430643318376e-16,0.0,0.0,12,0.15625,7,-0.0655968955851975,0.00127873625938421,1.0,0.0,0.0,2
0.75,-0.25,0.0833333333333333,-0.0277777777777778,0.0,-3.46944695195361e-18,-3.46944695195361e-18,-3.46944695195361e-18,0.0666641875880353,-0.0222213958626784,0.00740713195422615,-0.00246904398474205,0.10927124766838,-0.0364237492227932,0.0121412497409311,-0.00404708324697702,0.0,0.0,0.0,-5.55111512312578e-17,0.0,0.0,-5.55111512312578e-17,0.0,0.0,-5.55111512312578e-17,0.0,0.0,6,0.25,4,0.0,-5.55111512312578e-17,1.0,0.0,0.0,2
0.8979238754325258,-0.102076124567474,0.19204152249134898,0.0441657054978854,0.000215514660983465,-8.979777540977801e-05,3.7415739754072e-05,-1.5589891564199803e-05,0.0112714660382858,0.0102348595321224,0.009718671558515659,0.00899740054921163,0.0119080125515301,-0.007305578285720729,0.00490999908160194,-0.00290624216666412,0.25,0.25,0.0,-0.0735294117647059,-0.0735294117647059,0.0,0.0294117647058823,0.0294117647058823,0.0,-0.0098039215686275,-0.0098039215686275,0.0,17,0.102076124567474,10,2.1857515797307801e-16,-1.38777878078145e-17,0.5,0.5,0.0,2
0.9264,-0.0736,0.2264,-0.0432,0.00040704,-0.00015296,0.00010384,-3.20000000000002e-05,0.0064607320146052106,-0.00582702932414982,0.00587405593687954,-0.00558124819021491,0.00640249392660385,0.00506541239446595,0.0049778077569568,0.0042646104257324105,0.0384,0.0384,0.0,-0.0016,-0.00159999999999997,0.0,0.0084,0.00839999999999998,0.0,-0.0016,-0.00160000000000003,0.0,25,0.0736,15,-0.0127054012526995,-0.0158992750363751,0.04,0.96,0.0,2
0.890581717451524,-0.10941828254847599,0.153739612188366,0.0283741151123422,0.00118553418098388,-0.00023595583213756698,0.00014827170346043,-1.67588322509641e-05,0.0115366159593645,0.008391960554758179,0.0071814923772226405,0.00574640336830139,0.0109776815894585,0.00413051592162959,0.00174641971898491,0.0006670174231365,0.150277008310249,0.150277008310249,0.0,-0.0339335180055401,-0.0339335180055402,0.0,0.0318559556786703,0.0318559556786704,0.0,-0.000307787011388181,-0.000307787011388119,0.0,19,0.10941828254847599,10,-0.0131521680332608,-0.0447429271064056,0.815789473684211,0.18421052631578896,0.0,2
0.9594839293798101,-0.0405160706201901,0.23607967406066102,0.074111588954278,9.69837987360239e-05,-2.82293043336234e-05,1.6257466420448302e-05,-1.61483119718512e-06,0.0021553777767840897,0.00196046348152999,0.00199278456594268,0.0019454179182478,0.00181912483722958,0.00161495305493649,0.00158616762795892,0.00149271496487145,0.240832956088728,0.240832956088728,0.0,-0.0144861928474423,-0.0144861928474423,0.0,0.043669835521352,0.043669835521352,0.0,-0.000390448166591229,-0.000390448166591238,0.0,47,0.0405160706201901,26,-0.00812727507582595,0.0043058866627946795,0.40425531914893603,0.5957446808510639,0.0,2
0.796296296296296,-0.203703703703704,0.074074074074074,-0.0300925925925926,0.000685871056241426,-0.000342935528120713,0.000171467764060352,-8.573388203018392e-05,0.0836518448821841,-0.020912961220546002,0.0052282403051365,-0.0013070600762841301,0.0867595313801083,-0.0216898828450271,0.00542247071125677,-0.0013556176778141901,2.77555756156289e-17,0.0,0.0,0.0,0.0,0.0,-8.32667268468867e-17,0.0,0.0,-1.2490009027033e-16,0.0,0.0,9,0.203703703703704,5,5.55111512312578e-17,2.77555756156289e-17,1.0,0.0,0.0,2
0.935586734693878,-0.0644132653061224,0.221301020408163,0.0629676870748299,0.00013300122344856298,7.72789983340304e-06,2.08246563931695e-05,1.1270983733629401e-05,0.0048280531979717,0.0045424686887178,0.0044404232163788,0.0043059940774346,0.0043371356862131,0.00341640387477863,0.0027962807224896197,0.00223915403645155,0.244897959183673,0.244897959183673,0.0,-0.0408163265306122,-0.0408163265306122,0.0,0.0389455782312925,0.0389455782312925,0.0,0.007893990929705209,0.00789399092970522,0.0,28,0.0644132653061224,16,0.009880471980345971,-0.0150231863166162,0.42857142857142894,0.5714285714285711,0.0,2
0.9640816326530609,-0.0359183673469388,0.171224489795918,0.0347278911564626,4.87921699291961e-05,1.41607663473551e-06,8.14330834374568e-06,1.82551251793236e-06,0.00143285944184219,0.0013360591539319198,0.00130762063065115,0.00126332712479164,0.00141804055517289,0.0010786861309945099,0.000865018457195554,0.000682309888266037,0.249183673469388,0.249183673469388,0.0,0.120612244897959,0.120612244897959,0.0,0.0684183673469388,0.0684183673469388,0.0,0.0388917233560091,0.0388917233560091,0.0,70,0.0359183673469388,29,-0.00147560470694023,0.0013452018139181801,0.47142857142857103,0.5285714285714289,0.0,2
0.9481632653061229,-0.0518367346938775,0.23387755102040803,0.0713378684807256,0.000105955851728446,-1.6493127863390197e-05,2.28654727197001e-05,1.4611967235873002e-06,0.0032303609228198802,0.0029920589085668,0.00299447530285003,0.00290558726133646,0.0031414633786988697,0.00266583430668408,0.00239051544236868,0.0021007891180754397,0.24,0.24,0.0,-0.0171428571428571,-0.0171428571428571,0.0,0.0471428571428571,0.0471428571428571,0.0,0.0192063492063492,0.0192063492063492,0.0,35,0.0518367346938775,20,0.0008692328863540781,0.00472147948805593,0.6,0.4,0.0,2
0.95625,-0.04375,0.25625,0.00129166666666667,9.37500000000001e-05,-2.734375e-05,4.8307291666666706e-05,-1.69607204861112e-05,0.00247053940398637,0.00222454106431727,0.0022585798013050697,0.00210117929547337,0.0024414465591153897,-0.0021940707316233,0.0020464644572410397,-0.00186439863206565,0.19359375,0.19359375,0.0,0.05609375,0.05609375,0.0,0.0581770833333333,0.0581770833333334,0.0,0.0132118055555555,0.0132118055555556,0.0,40,0.04375,24,-0.007556821405553109,-0.0174842613810983,0.2625,0.7375,0.0,2
0.8263888888888891,-0.173611111111111,0.0763888888888889,-0.0276388888888889,0.00110918209876543,-0.000482253086419754,0.000209780092592591,-9.1266396604938e-05,0.0357153482621421,0.00634496151156819,0.00139003864395313,0.0001812371316424,0.10416666666666699,-0.0208333333333333,0.00416666666666667,-0.000833333333333335,0.1875,0.0,0.1875,-0.0625,0.0,-0.0625,0.025,0.0,0.025,-0.010625,0.0,-0.010625,12,0.173611111111111,6,1.38777878078145e-17,-5.55111512312578e-17,0.25,0.0,0.75,2
0.8828125,-0.1171875,0.1640625,0.0304513888888889,0.00079345703125,-0.00018310546875,0.00012003580729166699,-3.82486979166666e-05,0.0131246840797215,0.0103319129973867,0.008926526864573809,0.00739071497268932,0.019281769254174998,-0.00948980865569949,0.004760636505702871,-0.0023592771586546397,0.1875,0.1875,0.0,-0.0625,-0.0625,0.0,0.0223958333333333,0.0223958333333333,0.0,-0.007986111111111109,-0.007986111111111109,0.0,16,0.1171875,9,0.0121915996263788,0.0581721671442013,0.25,0.75,0.0,2
0.9423828125,-0.0576171875,0.2236328125,0.0636067708333333,0.000128746032714844,-8.58306884765625e-06,2.6766459147135396e-05,5.27699788411451e-06,0.0040862375072424,0.00381092867126505,0.00377595247534965,0.00366731977211377,0.0040078599984072205,0.00328782369746229,0.0028204173967394,0.00238204300804152,0.2021484375,0.2021484375,0.0,-0.0478515625,-0.0478515625,0.0,0.0419921875,0.0419921875,0.0,-0.0107421875,-0.0107421875,0.0,32,0.0576171875,18,-0.00123028974600173,0.0177382197641161,0.71875,0.28125,0.0,2
0.8223140495867769,-0.17768595041322302,0.0950413223140496,-0.0257667584940312,0.0020490403660952104,-0.000956218837511097,0.000446235457505182,-0.00020824321350241498,0.0681818181818181,-0.0227272727272727,0.00757575757575757,-0.00252525252525252,0.0526897702643114,-0.0175632567547705,0.0058544189182568205,-0.00195147297275228,0.0,6.938893903907231e-17,0.0,0.0,5.20417042793042e-17,0.0,0.0,7.63278329429795e-17,0.0,0.0,5.898059818321139e-17,0.0,11,0.17768595041322302,6,-1.11022302462516e-16,2.08166817117217e-17,0.0,1.0,0.0,2
0.8866666666666658,-0.11333333333333301,0.18666666666666698,0.0473148148148148,0.000266666666666664,-0.000103703703703706,8.76543209876525e-05,-2.9115226337450896e-05,0.0133603316222608,0.0119301452004274,0.0110000214124518,0.0100371270795179,0.0174768719556623,-0.0100562691341696,0.00585197546760484,-0.00337118493576583,0.0,0.245555555555555,0.245555555555555,0.0,-0.0544444444444445,-0.0544444444444445,0.0,0.0288888888888888,0.0288888888888889,0.0,-0.00166666666666672,-0.00166666666666671,15,0.11333333333333301,9,0.0122178427012556,0.0431054716598061,0.0,0.566666666666667,0.4333333333333329,2
0.89612188365651,-0.10387811634348999,0.159279778393352,0.027408433364112004,0.00039901474052531804,-7.48152638484962e-05,7.28010067448844e-05,-2.37874172236238e-05,0.0114400676680899,0.00909226114098213,0.00779919474994595,0.00653771384133966,0.0129869838776814,-0.006309412864400179,0.00308917791715064,-0.0015099545173114,0.22506925207756198,0.22506925207756198,0.0,-0.0117728531855956,-0.0117728531855955,0.0,0.0584025854108957,0.0584025854108957,0.0,0.014469836872883998,0.014469836872883998,0.0,19,0.10387811634348999,10,5.55111512312578e-17,0.046481932792659005,0.34210526315789497,0.657894736842105,0.0,2
0.796296296296296,-0.203703703703704,0.074074074074074,-0.0300925925925926,0.000685871056241426,-0.000342935528120713,0.000171467764060352,-8.573388203018392e-05,0.0836518448821841,-0.020912961220546002,0.0052282403051365,-0.0013070600762841301,0.0867595313801083,-0.0216898828450271,0.00542247071125677,-0.0013556176778141901,2.77555756156289e-17,0.0,0.0,0.0,0.0,0.0,-8.32667268468867e-17,0.0,0.0,-1.2490009027033e-16,0.0,0.0,9,0.203703703703704,5,5.55111512312578e-17,2.77555756156289e-17,1.0,0.0,0.0,2
0.8223140495867769,-0.17768595041322302,0.0950413223140496,-0.0257667584940312,0.00204904036609522,-0.000956218837511097,0.00044623545750517997,-0.00020824321350241498,0.0340909090909091,0.0113636363636364,0.0037878787878787897,0.00126262626262626,0.0681818181818181,-0.0227272727272727,0.0075757575757575595,-0.00252525252525252,0.25,0.25,0.0,0.0227272727272727,0.0227272727272727,0.0,0.0196969696969697,0.0196969696969697,0.0,0.00414141414141415,0.00414141414141416,0.0,11,0.17768595041322302,6,5.30341991079426e-17,6.68112033793452e-17,0.5,0.5,0.0,2
0.898891966759003,-0.10110803324099699,0.162049861495845,0.050207756232687,9.208032473661179e-05,-1.7265060888113502e-05,1.00712855180672e-05,-3.59688768502305e-06,0.0103775569982016,0.00949994549183263,0.00885594174421068,0.00820630208759612,0.0117825709745894,-0.00647475238887786,0.00365395922683595,-0.00199214772612298,0.249307479224377,0.249307479224377,0.0,-0.0138504155124653,-0.0138504155124653,0.0,0.0234302862419206,0.0234302862419206,0.0,0.00698291782086797,0.00698291782086796,0.0,19,0.10110803324099699,10,4.02455846426619e-16,-1.38777878078145e-17,0.526315789473684,0.47368421052631604,0.0,2
0.972484772106701,-0.0275152278932997,0.24784709094728,0.0881007141356858,3.51279723613775e-05,-6.39693060270039e-07,1.01793915513134e-05,4.12531253233849e-06,0.000982121245986635,0.0009073740678919381,0.000905188224038104,0.000875876577500274,0.00100713259520674,0.000957056170833684,0.0009639533267647901,0.0009515361170661509,0.18929846670867498,0.18929846670867498,0.0,0.0371245536651963,0.0371245536651964,0.0,0.0821728628439403,0.0821728628439403,0.0,0.0507920254848421,0.0507920254848421,0.0,69,0.0275152278932997,38,-0.0031555051212070603,-0.0110435265272864,0.746376811594203,0.253623188405797,0.0,2
0.966819879345016,-0.0331801206549842,0.238006320022982,-0.00396637300903316,6.643360711957e-05,-1.73305062051064e-06,1.4669551398196201e-05,-1.95283399120041e-06,0.00124686363344782,0.00114605133687284,0.00113977300607048,0.00108928586642585,0.0012235880580353,0.000997344292525668,0.0008739807757798231,0.0007361987198565731,0.22673082447572498,0.22673082447572498,0.0,0.0996121804079287,0.0996121804079287,0.0,0.0624652877525615,0.0624652877525615,0.0,0.0310622745698873,0.0310622745698873,0.0,59,0.0331801206549842,32,-0.0070906252653425705,0.00448543498513262,0.347457627118644,0.652542372881356,0.0,2
0.8461538461538459,-0.153846153846154,0.115384615384615,-0.0101495726495727,0.00204824761037779,-0.000682749203459265,0.000227583067819752,-7.58610226065884e-05,0.0327857963116247,-0.0109199191175486,0.0036392497347667798,-0.00121302296955425,0.0261271275740611,-0.00869748918230358,0.00289820028223591,-0.000965986529200973,0.177514792899408,0.24852071005917198,0.177514792899408,-0.0532544378698225,-0.0591715976331361,-0.0532544378698225,0.017258382642998,0.0177514792899408,0.017258382642998,-0.00571170282708745,-0.0057527942143327,-0.00571170282708745,13,0.153846153846154,7,0.0167342715609341,0.0217636578620303,0.23076923076923103,0.538461538461539,0.23076923076923103,2
0.9366666666666659,-0.0633333333333334,0.22,0.0346759259259259,0.000294444444444445,-2.9629629629629803e-05,9.99999999999997e-05,2.01388888888885e-05,0.00480644131554297,0.003964516333408,0.0037537616273680898,0.0032875578408428,0.00433336733244328,0.00334591686631319,0.0028533359643206396,0.00227341952330289,-6.938893903907231e-17,0.0,0.0,-1.04950770296597e-16,0.0,0.0,-9.19403442267708e-17,0.0,0.0,-1.1449174941446897e-16,0.0,0.0,30,0.0633333333333333,17,0.0314497071027287,-0.00683012048227705,1.0,0.0,0.0,2
0.9390065741417091,-0.0609934258582907,0.16873630387143898,0.0288714390065741,0.000119653540971133,1.200537200379e-06,2.3369345892197303e-05,7.87585751704355e-06,0.00405830049986266,0.0038331461645669204,0.0037718736038689898,0.0036566668708926295,0.00382907271969925,0.0021087376997579103,0.0012550300095492,0.0007170317063849129,0.24981738495251998,0.24981738495251998,0.0,0.0336011687363039,0.0336011687363039,0.0,0.00792549306062819,0.00792549306062819,0.0,0.0026402077753429,0.0026402077753429,0.0,37,0.0609934258582907,17,-0.0126679223408727,-0.0169321340763179,0.5135135135135139,0.48648648648648707,0.0,2
0.75,-0.25,0.0833333333333333,-0.0277777777777778,0.0,-3.46944695195361e-18,-3.46944695195361e-18,-3.46944695195361e-18,0.0666641875880353,-0.0222213958626784,0.00740713195422615,-0.00246904398474205,0.10927124766838,-0.0364237492227932,0.0121412497409311,-0.00404708324697702,0.1875,0.1875,0.0,-0.0625,-0.0625,0.0,0.0208333333333333,0.0208333333333333,0.0,-0.00694444444444445,-0.00694444444444448,0.0,6,0.25,4,0.0,-5.55111512312578e-17,0.25,0.75,0.0,2
0.929930795847751,-0.0700692041522491,0.15051903114186901,0.0429291618608227,0.000210650614815435,7.10899055327366e-06,4.1721667804104796e-05,1.36993573805121e-05,0.0052575095335295795,0.0044533722421058,0.0040826968809564105,0.00366501690244264,0.00510921380743964,0.0031985291810579897,0.00214178387871483,0.0014003106907743,0.1875,0.1875,0.0,0.0551470588235294,0.0551470588235294,0.0,0.0524509803921568,0.0524509803921568,0.0,0.0310457516339869,0.0310457516339869,0.0,34,0.0700692041522491,15,-0.00323330838066517,-0.0320057787918415,0.25,0.75,0.0,2
